664.12,1.017004
664.14,1.0416159999999999
664.16,1.0382840000000004
664.18,1.051584
664.2,1.0393760000000003
664.22,1.0401319999999998
664.24,1.0371920000000006
664.26,1.042036
664.28,1.0376400000000001
664.3,1.0467119999999999
664.32,1.0140639999999999
664.34,1.02154
664.36,1.022072
664.38,1.0061400000000003
664.4,1.0178160000000003
664.42,0.9960600000000004
664.44,1.01552
664.46,0.9570000000000003
664.48,0.99186
664.5,0.9908800000000002
664.52,0.9945760000000003
664.54,0.9844960000000005
664.56,0.9855600000000004
664.58,0.984804
664.6,0.9899559999999998
664.62,1.0126079999999997
664.64,0.9702160000000002
664.66,0.9734080000000005
664.68,0.9949119999999998
664.7,1.003508
664.72,1.0056920000000003
664.74,0.9967040000000003
664.76,1.006532
664.78,1.016388
664.8,1.0051880000000004
664.82,1.00936
664.84,0.9913280000000002
664.86,1.0104799999999998
664.88,1.02854
664.9,0.994996
664.92,1.004096
664.94,0.992448
664.96,0.999952
664.98,1.0100319999999998
665.0,0.9946320000000002
665.02,0.9992800000000002
665.04,1.0088000000000004
665.06,1.0091360000000003
665.08,1.054608
665.1,1.0486719999999998
665.12,1.050996
665.14,1.063736
665.16,1.0713800000000004
665.18,1.07334
665.2,1.0896920000000003
665.22,1.0965520000000004
665.24,1.0853799999999998
665.26,1.0546639999999998
665.28,1.0799760000000003
665.3,1.0628960000000003
665.32,1.0543560000000003
665.34,1.0425400000000002
665.36,1.057128
665.38,1.01958
665.4,1.031536
665.42,1.0091080000000003
665.44,1.030948
665.46,1.0021360000000001
665.48,1.0264959999999999
665.5,1.011012
665.52,1.0227440000000003
665.54,1.009976
665.56,0.9985520000000006
665.58,1.017592
665.6,1.0167800000000002
665.62,1.0240040000000001
665.64,1.0252920000000003
665.66,1.0224640000000003
665.68,1.012384
665.7,1.0223240000000002
665.72,1.0299400000000003
665.74,1.0333840000000003
665.76,1.0391240000000002
665.78,1.0215959999999997
665.8,1.0230519999999999
665.82,0.9927000000000001
665.84,1.016248
665.86,0.9749760000000003
665.88,1.012076
665.9,0.9895920000000005
665.92,0.9895920000000005
665.94,1.0111520000000005
665.96,0.9970960000000004
665.98,1.0031160000000003
666.0,1.0112360000000002
666.02,1.0156320000000005
666.04,1.01608
666.06,1.0252360000000005
666.08,1.0478600000000005
666.1,1.017452
666.12,1.0203640000000003
666.14,1.0335239999999999
666.16,1.0440240000000003
666.18,1.0316199999999998
666.2,1.037528
666.22,1.017284
666.24,1.023864
666.26,1.017732
666.28,1.0037600000000002
666.3,1.013392
666.32,1.0070639999999997
666.34,1.0162760000000004
666.36,1.0233320000000004
666.38,1.0545240000000002
666.4,1.058668
666.42,1.0548600000000001
666.44,1.0534040000000005
666.46,1.0564560000000003
666.48,1.0280080000000003
666.5,1.0482519999999997
666.52,1.035876
666.54,1.0230799999999998
666.56,1.02462
666.58,1.0261600000000004
666.6,1.020924
666.62,0.997404
666.64,1.003844
666.66,0.9991400000000001
666.68,1.007708
666.7,0.9963679999999999
666.72,1.0016880000000001
666.74,1.0175079999999999
666.76,1.0167800000000002
666.78,1.0301079999999998
666.8,1.0604040000000001
666.82,1.0608239999999998
666.84,1.085604
666.86,1.0746000000000002
666.88,1.0474960000000002
666.9,1.0807320000000002
666.92,1.0749920000000004
666.94,1.0684400000000003
666.96,1.070008
666.98,1.040048
667.0,1.0347560000000002
667.02,1.0362120000000004
667.04,1.0482519999999997
667.06,1.05164
667.08,1.01958
667.1,1.0278400000000003
667.12,1.024032
667.14,1.0598160000000005
667.16,1.0587520000000001
667.18,1.069168
667.2,1.0774560000000002
667.22,1.0683840000000004
667.24,1.076448
667.26,1.053684
667.28,1.0497079999999999
667.3,1.041392
667.32,1.048448
667.34,1.0297440000000004
667.36,1.0404120000000003
667.38,1.0278120000000004
667.4,1.0293240000000003
667.42,0.997236
667.44,1.010536
667.46,0.9879960000000003
667.48,1.0086040000000005
667.5,1.0106760000000001
667.52,0.9953880000000002
667.54,1.01398
667.56,1.0022200000000003
667.58,1.015352
667.6,1.0289320000000002
667.62,1.03316
667.64,1.009556
667.66,1.0124400000000002
667.68,1.0286520000000006
667.7,1.034672
667.72,1.029576
667.74,1.027952
667.76,0.996928
667.78,1.0101720000000003
667.8,0.9985520000000006
667.82,1.0060560000000005
667.84,0.9883039999999998
667.86,0.9852799999999999
667.88,0.9966200000000001
667.9,1.0057200000000002
667.92,1.0111800000000004
667.94,1.035008
667.96,1.0509120000000003
667.98,1.068692
668.0,1.0696440000000003
668.02,1.0739280000000004
668.04,1.055616
668.06,1.0769240000000004
668.08,1.0413360000000003
668.1,1.0413360000000003
668.12,1.050128
668.14,1.04114
668.16,1.0308080000000004
668.18,1.0360719999999999
668.2,1.0323200000000003
668.22,1.0242560000000003
668.24,1.0305840000000002
668.26,1.0298000000000003
668.28,1.0369680000000003
668.3,1.0493160000000001
668.32,1.0954319999999997
668.34,1.09966
668.36,1.1115880000000002
668.38,1.1132120000000003
668.4,1.1379360000000003
668.42,1.1410999999999998
668.44,1.1086200000000002
668.46,1.1171040000000003
668.48,1.0972520000000001
668.5,1.1202120000000004
668.52,1.0918480000000002
668.54,1.0655840000000003
668.56,1.0684400000000003
668.58,1.0592000000000001
668.6,1.0598720000000004
668.62,1.0445000000000002
668.64,1.072696
668.66,1.0754120000000005
668.68,1.1170200000000001
668.7,1.1267360000000002
668.72,1.144012
668.74,1.1482680000000003
668.76,1.1764360000000003
668.78,1.160616
668.8,1.1571440000000002
668.82,1.1338760000000003
668.84,1.1297320000000002
668.86,1.1230120000000001
668.88,1.1202680000000003
668.9,1.1217240000000004
668.92,1.0811800000000003
668.94,1.0675160000000004
668.96,1.0663680000000002
668.98,1.057268
669.0,1.082132
669.02,1.0731160000000002
669.04,1.0993240000000002
669.06,1.12248
669.08,1.142976
669.1,1.1352480000000003
669.12,1.190772
669.14,1.1863479999999997
669.16,1.1859560000000005
669.18,1.1638920000000001
669.2,1.1537280000000005
669.22,1.1505640000000001
669.24,1.1425839999999998
669.26,1.1018720000000002
669.28,1.1170480000000005
669.3,1.1071080000000002
669.32,1.0835880000000002
669.34,1.1144440000000002
669.36,1.1015360000000003
669.38,1.134268
669.4,1.178004
669.42,1.19612
669.44,1.2174559999999999
669.46,1.246016
669.48,1.26486
669.5,1.2707960000000003
669.52,1.2314280000000002
669.54,1.248144
669.56,1.24106
669.58,1.1980240000000002
669.6,1.204408
669.62,1.1626599999999998
669.64,1.133092
669.66,1.1515720000000003
669.68,1.1469240000000003
669.7,1.1499200000000003
669.72,1.175764
669.74,1.167224
669.76,1.205416
669.78,1.2330799999999997
669.8,1.2528480000000002
669.82,1.2819120000000002
669.84,1.3329559999999998
669.86,1.350568
669.88,1.343512
669.9,1.3435679999999999
669.92,1.3044520000000004
669.94,1.2916280000000002
669.96,1.2802319999999998
669.98,1.289304
670.0,1.245876
670.02,1.2221320000000002
670.04,1.198836
670.06,1.21964
670.08,1.2094200000000002
670.1,1.2582240000000002
670.12,1.2302520000000001
670.14,1.2468000000000004
670.16,1.2507200000000003
670.18,1.2828920000000004
670.2,1.285692
670.22,1.3213080000000001
670.24,1.35446
670.26,1.3762720000000002
670.28,1.4225000000000003
670.3,1.4615040000000001
670.32,1.4947960000000005
670.34,1.5716840000000003
670.36,1.6169040000000003
670.38,1.5944760000000002
670.4,1.6014760000000003
670.42,1.5645720000000005
670.44,1.5219840000000002
670.46,1.518792
670.48,1.5481640000000003
670.5,1.549312
670.52,1.522208
670.54,1.5158239999999998
670.56,1.5304120000000005
670.58,1.4979040000000001
670.6,1.4689520000000003
670.62,1.459488
670.64,1.448372
670.66,1.423172
670.68,1.39324
670.7,1.341888
670.72,1.3294839999999999
670.74,1.318844
670.76,1.2826120000000003
670.78,1.30686
670.8,1.2856640000000001
670.82,1.2884640000000003
670.84,1.3192080000000002
670.86,1.342476
670.88,1.3391440000000001
670.9,1.3747880000000001
670.92,1.379436
670.94,1.447952
670.96,1.4421560000000002
670.98,1.472928
671.0,1.530776
671.02,1.61822
671.04,1.77096
671.06,1.8463919999999998
671.08,1.8629120000000006
671.1,1.857228
671.12,1.8481840000000007
671.14,1.8255040000000005
671.16,1.7797520000000002
671.18,1.7852400000000004
671.2,1.6737440000000001
671.22,1.6052840000000002
671.24,1.5729440000000001
671.26,1.487152
671.28,1.46422
671.3,1.4485960000000002
671.32,1.3633640000000002
671.34,1.306496
671.36,1.3156240000000001
671.38,1.2674640000000004
671.4,1.2437200000000002
671.42,1.1823160000000001
671.44,1.163192
671.46,1.138748
671.48,1.1202120000000004
671.5,1.0816560000000002
671.52,1.0671240000000002
671.54,1.0171440000000005
671.56,1.0099200000000002
671.58,1.0038719999999999
671.6,0.9941000000000004
671.62,0.9615080000000003
671.64,0.928496
671.66,0.9236800000000005
671.68,0.9131800000000001
671.7,0.8672040000000001
671.72,0.891508
671.74,0.8675400000000004
671.76,0.8629760000000002
671.78,0.8562560000000001
671.8,0.8640680000000001
671.82,0.8511880000000001
671.84,0.8168880000000001
671.86,0.8016000000000001
671.88,0.8207800000000005
671.9,0.7873760000000001
671.92,0.783792
671.94,0.7877960000000002
671.96,0.7906520000000001
671.98,0.7767919999999999
672.0,0.7341199999999999
672.02,0.74336
672.04,0.7364160000000002
672.06,0.7337560000000001
672.08,0.7463839999999999
672.1,0.7202319999999998
672.12,0.7195040000000001
672.14,0.6859320000000002
672.16,0.7301440000000001
672.18,0.7200640000000003
672.2,0.7142679999999997
672.22,0.7150799999999999
672.24,0.6977480000000003
672.26,0.6868280000000002
672.28,0.7037680000000002
672.3,0.6931560000000005
672.32,0.6871079999999998
672.34,0.6831039999999997
672.36,0.6769720000000001
672.38,0.6450800000000001
672.4,0.6912240000000001
672.42,0.6879200000000001
672.44,0.6730239999999998
672.46,0.6663320000000001
672.48,0.6840280000000001
672.5,0.667284
672.52,0.6720159999999997
672.54,0.6685719999999997
672.56,0.6655199999999999
672.58,0.652164
672.6,0.6488879999999999
672.62,0.6647920000000003
672.64,0.6520800000000002
672.66,0.6653799999999999
672.68,0.6545720000000004
672.7,0.6558600000000001
672.72,0.6669480000000001
672.74,0.6665000000000001
672.76,0.6786239999999997
672.78,0.6786239999999997
672.8,0.6699440000000001
672.82,0.6886199999999998
672.84,0.6857640000000003
672.86,0.6822920000000003
672.88,0.6891800000000003
672.9,0.7098720000000003
672.92,0.7035719999999999
672.94,0.704412
672.96,0.7118600000000002
672.98,0.7203720000000002
673.0,0.718636
673.02,0.7504720000000002
673.04,0.7374520000000002
673.06,0.755652
673.08,0.7498279999999999
673.1,0.758928
673.12,0.7672720000000002
673.14,0.7762320000000003
673.16,0.7880479999999999
673.18,0.7949359999999999
673.2,0.8037560000000004
673.22,0.792052
673.24,0.7977920000000003
673.26,0.8164959999999999
673.28,0.8027760000000002
673.3,0.8124640000000003
673.32,0.836964
673.34,0.8072280000000003
673.36,0.8359560000000004
673.38,0.8460360000000002
673.4,0.8398760000000003
673.42,0.8334080000000004
673.44,0.8442439999999998
673.46,0.8588040000000001
673.48,0.872916
673.5,0.862752
673.52,0.8757160000000002
673.54,0.8818760000000001
673.56,0.8829959999999999
673.58,0.879972
673.6,0.8916760000000004
673.62,0.8835840000000004
673.64,0.8906400000000003
673.66,0.9115000000000002
673.68,0.9260040000000003
673.7,0.93194
673.72,0.9704400000000004
673.74,0.9843839999999999
673.76,0.9842439999999999
673.78,0.979876
673.8,0.9970399999999997
673.82,1.0085759999999997
673.84,0.985868
673.86,0.9943520000000001
673.88,1.00236
673.9,1.0023879999999998
673.92,1.045032
673.94,1.064492
673.96,1.067152
673.98,1.0841760000000003
674.0,1.0844560000000003
674.02,1.103272
674.04,1.14684
674.06,1.1611479999999998
674.08,1.1740560000000002
674.1,1.1852559999999999
674.12,1.217428
674.14,1.24988
674.16,1.2665959999999998
674.18,1.3194880000000002
674.2,1.4170680000000004
674.22,1.4522920000000004
674.24,1.4604120000000003
674.26,1.518288
674.28,1.5545200000000006
674.3,1.577032
674.32,1.6042480000000006
674.34,1.6558800000000002
674.36,1.6710560000000005
674.38,1.6757600000000004
674.4,1.6516240000000004
674.42,1.621776
674.44,1.5850119999999999
674.46,1.5918720000000004
674.48,1.5688560000000003
674.5,1.5246720000000002
674.52,1.4814120000000002
674.54,1.46842
674.56,1.4112719999999999
674.58,1.383972
674.6,1.3559160000000001
674.62,1.3488040000000003
674.64,1.3308560000000003
674.66,1.3175000000000003
674.68,1.2748000000000004
674.7,1.253352
674.72,1.2173160000000003
674.74,1.220396
674.76,1.1842199999999998
674.78,1.1823440000000005
674.8,1.155576
674.82,1.1547359999999998
674.84,1.170948
674.86,1.137264
674.88,1.140568
674.9,1.138048
674.92,1.1101040000000002
674.94,1.1277720000000002
674.96,1.1336239999999997
674.98,1.1096840000000001
675.0,1.1211360000000004
675.02,1.0777360000000002
675.04,1.1106360000000004
675.06,1.0930520000000001
675.08,1.1095720000000004
675.1,1.0907560000000003
675.12,1.0864159999999998
675.14,1.0799480000000004
675.16,1.0738719999999997
675.18,1.0671240000000002
675.2,1.0305840000000002
675.22,1.0739560000000004
675.24,1.0659200000000002
675.26,1.0644080000000002
675.28,1.0627559999999998
675.3,1.0588920000000002
675.32,1.081852
675.34,1.087256
675.36,1.0588080000000004
675.38,1.083224
675.4,1.0711280000000003
675.42,1.0877880000000002
675.44,1.115844
675.46,1.0862479999999999
675.48,1.112904
675.5,1.107752
675.52,1.0978120000000002
675.54,1.0961320000000003
675.56,1.1084239999999999
675.58,1.1239080000000001
675.6,1.139504
675.62,1.1328680000000002
675.64,1.160476
675.66,1.1494440000000004
675.68,1.13746
675.7,1.1454120000000003
675.72,1.1132120000000003
675.74,1.102684
675.76,1.084848
675.78,1.1071920000000004
675.8,1.0513320000000004
675.82,1.0801440000000002
675.84,1.056232
675.86,1.0431840000000001
675.88,1.0273640000000004
675.9,1.0484200000000001
675.92,1.0462640000000003
675.94,1.0349240000000002
675.96,1.042036
675.98,1.0426799999999998
676.0,1.02658
676.02,1.0425400000000002
676.04,1.0325160000000002
676.06,1.0316480000000001
676.08,1.0513880000000002
676.1,1.0519200000000004
676.12,1.06466
676.14,1.0694480000000004
676.16,1.0693359999999998
676.18,1.0633440000000003
676.2,1.0576880000000002
676.22,1.0676
676.24,1.091736
676.26,1.1206880000000004
676.28,1.0886
676.3,1.0794160000000002
676.32,1.0694480000000004
676.34,1.06872
676.36,1.0523960000000003
676.38,1.0637919999999998
676.4,1.0421200000000002
676.42,1.001436
676.44,1.031116
676.46,1.035596
676.48,1.042624
676.5,1.0296599999999998
676.52,1.0431560000000002
676.54,1.0675720000000002
676.56,1.0690560000000002
676.58,1.0949
676.6,1.121556
676.62,1.1601120000000003
676.64,1.1556600000000001
676.66,1.1608680000000002
676.68,1.18058
676.7,1.2006840000000003
676.72,1.2100640000000005
676.74,1.1930960000000002
676.76,1.1862080000000002
676.78,1.180104
676.8,1.143424
676.82,1.136396
676.84,1.1187840000000002
676.86,1.1187840000000002
676.88,1.0800040000000002
676.9,1.0916520000000003
676.92,1.0730880000000003
676.94,1.0635120000000002
676.96,1.0685800000000003
676.98,1.0600400000000003
677.0,1.067012
677.02,1.068524
677.04,1.0794440000000005
677.06,1.0759160000000003
677.08,1.0972240000000002
677.1,1.0832800000000002
677.12,1.1041120000000002
677.14,1.1080880000000004
677.16,1.10778
677.18,1.1070240000000005
677.2,1.12486
677.22,1.119456
677.24,1.1223400000000003
677.26,1.1387200000000002
677.28,1.1274359999999999
677.3,1.1325599999999998
677.32,1.1105239999999998
677.34,1.0892439999999999
677.36,1.0732
677.38,1.0723599999999998
677.4,1.0591720000000002
677.42,1.061496
677.44,1.0295200000000002
677.46,1.0371359999999998
677.48,1.00516
677.5,1.0315919999999998
677.52,1.0201120000000006
677.54,1.0267480000000004
677.56,1.0201120000000006
677.58,1.024928
677.6,1.0272800000000002
677.62,1.016584
677.64,1.0127200000000003
677.66,1.039012
677.68,1.0229400000000002
677.7,1.029604
677.72,1.0151
677.74,1.0223240000000002
677.76,1.01986
677.78,1.0156880000000004
677.8,1.0438560000000003
677.82,1.0129160000000001
677.84,1.0215679999999998
677.86,1.0190199999999998
677.88,0.9960600000000004
677.9,0.9962560000000003
677.92,0.9836840000000002
677.94,0.9836560000000003
677.96,1.0009320000000002
677.98,0.9925880000000005
678.0,1.0005680000000003
678.02,0.9961440000000001
678.04,1.0307240000000002
678.06,1.040692
678.08,1.0488400000000002
678.1,1.0603480000000003
678.12,1.1295639999999998
678.14,1.124412
678.16,1.18884
